Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
78.47,-0.586516899999998,-0.4706214,-0.2330568,0.9803041,0.1351965,-0.2242256,-37.90177,-43.90772,2.231413
78.48,-0.832649800000001,-0.767383199999997,0.0717969800000001,0.9812068,0.1391457,-0.2194424,-37.90177,-43.90772,2.231413
78.49,-0.894183000000003,-0.826735599999998,0.1937385,0.9803229,0.1342425,-0.222311,-37.90177,-43.90772,2.231413
78.5,-0.709583300000001,-0.708030899999999,0.01082622,0.9828215,0.130864,-0.225186,-37.90177,-43.90772,2.231413
78.51,-0.7711166,-1.301555,-0.05014454,0.9822922,0.1333929,-0.2132213,-37.52703,-43.90491,2.234194
78.52,-0.4019172,-1.360907,-0.05014454,0.986842,0.1247841,-0.2079627,-37.52703,-43.90491,2.234194
78.53,-0.1557842,-1.479612,-0.05014454,0.9838897,0.1261134,-0.2156151,-37.52703,-43.90491,2.234194
78.54,-0.2788507,-1.538964,0.0717969800000001,0.9823726,0.1289684,-0.2189632,-37.52703,-43.90491,2.234194
78.55,-0.2788507,-1.538964,0.01082622,0.9779781,0.1293193,-0.22422,-37.53489,-43.52455,2.232166
78.56,-0.7711166,-1.479612,-0.05014454,0.9813687,0.1303318,-0.2270976,-37.53489,-43.52455,2.232166
78.57,-0.4019172,-1.479612,-0.05014454,0.9770319,0.1278647,-0.2218251,-37.53489,-43.52455,2.232166
78.58,-0.2173175,-1.301555,-0.1111153,0.9815071,0.1230937,-0.2218317,-37.53489,-43.52455,2.232166
78.59,0.0903486900000002,-1.301555,-0.1720861,0.9824907,0.1226359,-0.2208761,-37.53489,-43.52455,2.232166
78.6,0.2749484,-1.004793,-0.2330568,0.9814801,0.1245597,-0.2208748,-37.15228,-43.9021,2.236975
78.61,0.4595481,-0.826735599999998,-0.2330568,0.9809821,0.1249832,-0.226617,-37.15228,-43.9021,2.236975
78.62,0.8287475,-0.2925643,-0.2940276,0.9770663,0.1258558,-0.2290033,-37.15228,-43.9021,2.236975
78.63,1.07488,0.004197581,0.01082622,0.9726363,0.1281848,-0.2304319,-37.15228,-43.9021,2.236975
78.64,1.321013,-0.5299737,0.1937385,0.9706849,0.1280542,-0.2404785,-37.15228,-43.9021,2.236975
78.65,1.197947,-0.589326100000003,0.0717969800000001,0.9823088,0.1323687,-0.218964,-37.90346,-43.90445,2.618415
78.66,1.07488,-0.5299737,-0.2330568,0.9778871,0.1341857,-0.2232639,-37.90346,-43.90445,2.618415
78.67,1.07488,-0.9454404,-0.2330568,0.9843565,0.1270287,-0.2227948,-37.90346,-43.90445,2.618415
78.68,1.382547,-1.123497,0.01082622,0.9842956,0.1305212,-0.2127455,-37.90346,-43.90445,2.618415
78.69,1.197947,-1.18285,-0.3549984,0.9882543,0.1271364,-0.2194516,-37.90346,-43.90445,2.618415
78.7,1.136414,-1.18285,-0.1720861,0.9877018,0.1304789,-0.2247158,-37.91918,-43.14374,2.614359
78.71,0.767214200000001,-1.657669,-0.2940276,0.9876928,0.130969,-0.2242373,-37.91918,-43.14374,2.614359
78.72,0.3364816,-1.776374,-0.05014454,0.9872882,0.1266007,-0.2227998,-37.91918,-43.14374,2.614359
78.73,-0.0942510000000003,-1.776374,-0.05014454,0.9863517,0.1246735,-0.218969,-37.91918,-43.14374,2.614359
78.74,0.1518819,-1.598316,-0.2330568,0.98282,0.1308157,-0.2304503,-37.91918,-43.14374,2.614359
78.75,0.3364816,-1.657669,-0.1720861,0.9784461,0.1302741,-0.2270925,-37.91132,-43.52409,2.616387
78.76,0.4595481,-1.123497,-0.1111153,0.9793912,0.1316979,-0.2328375,-37.91132,-43.52409,2.616387
78.77,0.951813900000003,-1.004793,0.01082622,0.9843628,0.1264552,-0.2323662,-37.91132,-43.52409,2.616387
78.78,1.136414,-0.886087999999999,-0.1111153,0.9794103,0.1307527,-0.2299658,-37.91132,-43.52409,2.616387
78.79,1.197947,-0.826735599999998,0.01082622,0.9778575,0.1355727,-0.2309215,-37.91132,-43.52409,2.616387
78.8,0.890280700000001,-0.9454404,0.01082622,0.9775524,0.1258347,-0.2323542,-37.92116,-43.13992,3.065861
